123
153
2.469429970	2.469670057	2.469969988	2.470220089	2.470560074	2.471019983	2.471620083	2.472450018	2.473479986	2.474709988	2.476119995	2.477760077	2.479660034	2.481780052	2.484129906	2.486759901	2.489680052	2.492980003	2.496629953	2.500580072	2.504780054	2.509089947	2.513370037	2.517549992	2.521680117	2.525739908	2.529900074	2.534159899	2.538640022	2.543390036	2.548369884	2.553550005	2.558979988	2.564860106	2.571599960	2.579649925	2.589709997	2.601789951	2.615700006	2.631220102	2.647979975	2.665640116	2.683949947	2.702929974	2.722949982	2.744600058	2.768729925	2.796920061	2.829890013	2.868390083	2.912729979	2.962249994	3.014800072	3.066869974	3.114360094	3.153789997	3.183609962	3.204550028	3.218590021	3.227890015	3.234100103	3.238240004	3.240600109	3.241120100	3.239660025	3.236089945	3.230370045	3.222650051	3.213150024	3.201999903	3.189389944	3.175410032	3.160170078	3.143820047	3.126549959	3.108459949	3.089649916	3.070410013	3.050760031	3.030819893	3.010550022	2.989919901	2.968869925	2.947309971	2.925199986	2.902600050	2.879699945	2.856709957	2.833879948	2.811409950	2.789350033	2.767709970	2.746429920	2.725549936	2.705179930	2.685470104	2.666389942	2.647959948	2.630049944	2.612659931	-0.799570978	-0.693243980	0.379236013	0.467581987	-0.225932002	0.471195996	0.098896801	-0.468607008	-1.212579966	0.648024976	-0.178194001	-0.439621001	0.255519003	0.864283025	0.635972977	0.711479008	0.656476021	-0.489243001	0.769282997	-0.806841016	-0.656377017	-0.806577027	70.900001526	19.899999619
3.571379900	3.581599951	3.591650009	3.601629972	3.611530066	3.621350050	3.631129980	3.640899897	3.650729895	3.660559893	3.670409918	3.680399895	3.690469980	3.700579882	3.710760117	3.721029997	3.731440067	3.742100000	3.752919912	3.764080048	3.775419950	3.786789894	3.798130035	3.809380054	3.820509911	3.831459999	3.842370033	3.853379965	3.864500046	3.875679970	3.886919975	3.898250103	3.909610033	3.921080112	3.933059931	3.945839882	3.960000038	3.975509882	3.992340088	4.010280132	4.028960228	4.048110008	4.067550182	4.087200165	4.107250214	4.128320217	4.151239872	4.177199841	4.206870079	4.240940094	4.279829979	4.323180199	4.369490147	4.416220188	4.460309982	4.498990059	4.530570030	4.554880142	4.572840214	4.585919857	4.595739841	4.603579998	4.609389782	4.613309860	4.615220070	4.614990234	4.612730026	4.608489990	4.602550030	4.595099926	4.585989952	4.575469971	4.563539982	4.550559998	4.536769867	4.522210121	4.506859779	4.490930080	4.474840164	4.458280087	4.441510201	4.424479961	4.407030106	4.389259815	4.370979786	4.352159977	4.332980156	4.313720226	4.294710159	4.276060104	4.257719994	4.239729881	4.222060204	4.204599857	4.187489986	4.170780182	4.154650211	4.138879776	4.123400211	4.108170033	1.893399954	-0.213709995	-0.111778997	2.671350002	-1.087939978	0.075175203	-1.209840059	-0.137641996	2.215879917	-0.383442014	1.241850019	0.010102900	-0.782984018	-1.470579982	-1.997009993	-2.000180006	-1.740139961	0.587832987	-1.893869996	1.927049994	1.676319957	1.858770013	65.699996948	19.700000763
3.248820066	3.254810095	3.260849953	3.266999960	3.273279905	3.279580116	3.285880089	3.292299986	3.298880100	3.305700064	3.312639952	3.319819927	3.327229977	3.334800005	3.342530012	3.350480080	3.358720064	3.367219925	3.376070023	3.385200024	3.394609928	3.404150009	3.413670063	3.423039913	3.432240009	3.441499949	3.450619936	3.459850073	3.469219923	3.478800058	3.488559961	3.498440027	3.508359909	3.518490076	3.529170036	3.540920019	3.554300070	3.569250107	3.585530043	3.602869987	3.620860100	3.639199972	3.657579899	3.675849915	3.694459915	3.714099884	3.735899925	3.761450052	3.791120052	3.825979948	3.866309881	3.911720037	3.959939957	4.007629871	4.051199913	4.087279797	4.114019871	4.132180214	4.143459797	4.150469780	4.153789997	4.155240059	4.154990196	4.152780056	4.148489952	4.142109871	4.133749962	4.123380184	4.111060143	4.097189903	4.082079887	4.065740108	4.047969818	4.029099941	4.009679794	3.989259958	3.968209982	3.946710110	3.924999952	3.902909994	3.880530119	3.857820034	3.834619999	3.810859919	3.786509991	3.761699915	3.736730099	3.711770058	3.686939955	3.662379980	3.638210058	3.614379883	3.590859890	3.567869902	3.545360088	3.523469925	3.502140045	3.481339931	3.460920095	3.440759897	0.976432025	0.666505992	1.283540010	0.010542400	-1.356040001	0.131855994	0.118722998	0.869745016	-0.273847997	0.259786010	0.218604997	0.959845006	0.329349995	-0.656098008	-0.687846005	-1.030050039	-0.856036007	-0.138970003	-1.071390033	0.858299017	0.429722995	0.930103004	69.199996948	19.600000381
2.231029987	2.230809927	2.230700016	2.230639935	2.230619907	2.230710030	2.230969906	2.231379986	2.231930017	2.232810020	2.233809948	2.235039949	2.236520052	2.238219976	2.240190029	2.242470026	2.245069981	2.248059988	2.251450062	2.255100012	2.258990049	2.262900114	2.266730070	2.270430088	2.274009943	2.277529955	2.281199932	2.285150051	2.289400101	2.293989897	2.298890114	2.304009914	2.309350014	2.315030098	2.321439981	2.329040051	2.338570118	2.349780083	2.362580061	2.376620054	2.391449928	2.406719923	2.422250032	2.438189983	2.454989910	2.473400116	2.494369984	2.519390106	2.549050093	2.584019899	2.624389887	2.669270039	2.716490030	2.762789965	2.804610014	2.839190006	2.865509987	2.884330034	2.897589922	2.906960011	2.913800001	2.918950081	2.922580004	2.924580097	2.924770117	2.923069954	2.919549942	2.914340019	2.907510042	2.899219990	2.889600039	2.878809929	2.866849899	2.853800058	2.839869976	2.825160027	2.809779882	2.793940067	2.777669907	2.761100054	2.744159937	2.726809978	2.709009886	2.690700054	2.671780109	2.652280092	2.632380009	2.612349987	2.592459917	2.572849989	2.553570032	2.534610033	2.515949965	2.497560024	2.479579926	2.462080002	2.445130110	2.428679943	2.412630081	2.396919966	-1.324839950	-0.797109008	-0.646215975	0.636479020	-0.328483999	-0.385250002	1.057649970	0.186983004	-0.364515007	1.055240035	0.107845001	-0.160346001	1.103629947	1.187839985	1.128479958	1.122159958	1.672960043	-1.428349972	1.109789968	-1.290750027	-1.198009968	-1.333299994	68.699996948	20.000000000
2.291719913	2.292239904	2.292769909	2.293289900	2.293889999	2.294650078	2.295599937	2.296750069	2.298110008	2.299679995	2.301470041	2.303550005	2.305919886	2.308559895	2.311429977	2.314650059	2.318239927	2.322279930	2.326839924	2.331779957	2.336950064	2.342139959	2.347229958	2.352190018	2.357029915	2.361809969	2.366650105	2.371829987	2.377439976	2.383579969	2.390120029	2.396869898	2.403759956	2.410949945	2.418940067	2.428280115	2.439599991	2.452759981	2.467550039	2.483540058	2.500119925	2.516860008	2.533519983	2.550189972	2.567490101	2.586359978	2.608020067	2.634210110	2.665590048	2.702869892	2.746180058	2.794579983	2.845849991	2.896480083	2.942490101	2.980779886	3.010099888	3.031250000	3.046220064	3.056910038	3.064899921	3.071069956	3.075579882	3.078330040	3.079119921	3.077909946	3.074810028	3.069849968	3.063129902	3.054810047	3.045039892	3.033950090	3.021670103	3.008270025	2.993860006	2.978519917	2.962519884	2.946010113	2.929110050	2.911780119	2.894069910	2.875960112	2.857350111	2.838129997	2.818200111	2.797600031	2.776449919	2.755079985	2.733839989	2.712960005	2.692480087	2.672319889	2.652400017	2.632800102	2.613620043	2.594919920	2.576699972	2.558890104	2.541480064	2.524470091	-1.090319991	-1.263010025	-0.515492976	0.498833001	-0.621264994	-0.871528029	1.020130038	0.131363004	-0.465030998	1.494019985	-0.054108702	-0.632000983	0.872031987	1.117580056	0.880491018	0.897193015	1.471889973	-0.829708993	0.818765998	-1.045699954	-1.077589989	-1.110839963	67.500000000	20.100000381
3.154920101	3.160840034	3.166719913	3.172580004	3.178499937	3.184499979	3.190639973	3.197030067	3.203649998	3.210419893	3.217479944	3.224730015	3.232180119	3.239909887	3.247960091	3.256390095	3.265180111	3.274359941	3.283970118	3.294090033	3.304569960	3.315259933	3.325920105	3.336400032	3.346669912	3.356750011	3.366879940	3.377290010	3.388159990	3.399539948	3.411299944	3.423190117	3.435060024	3.447040081	3.459579945	3.473419905	3.489190102	3.506659985	3.525480032	3.544970036	3.564300060	3.582750082	3.599900007	3.615869999	3.631449938	3.648060083	3.667419910	3.691659927	3.721679926	3.758280039	3.801480055	3.850359917	3.902659893	3.954809904	4.002600193	4.042580128	4.073219776	4.095210075	4.110710144	4.121510029	4.129310131	4.134930134	4.138659954	4.140399933	4.140079975	4.137650013	4.133100033	4.126470089	4.117949963	4.107749939	4.096000195	4.082839966	4.068429947	4.052810192	4.036129951	4.018509865	4.000239849	3.981559992	3.962529898	3.943219900	3.923599958	3.903589964	3.883069992	3.861870050	3.839839935	3.816979885	3.793469906	3.769710064	3.746119976	3.722980022	3.700340033	3.678100109	3.656120062	3.634429932	3.613080025	3.592190027	3.571609974	3.551259995	3.530980110	3.510839939	0.922586024	-0.434078008	0.391912997	0.667066991	-0.789008021	-0.858503997	0.472654015	-0.096413501	0.018631199	0.744772971	0.391570002	-2.194289923	0.544435024	-0.302305996	-1.039839983	-1.178810000	-0.412914991	1.187590003	-1.098000050	0.995357990	0.918888986	0.941820979	62.700000763	21.000000000
2.654720068	2.655790091	2.656810045	2.657900095	2.659110069	2.660530090	2.662209988	2.664129972	2.666290045	2.668730021	2.671519995	2.674649954	2.678109884	2.681910038	2.686059952	2.690619946	2.695640087	2.701159954	2.707119942	2.713520050	2.720139980	2.726789951	2.733299971	2.739579916	2.745670080	2.751660109	2.757780075	2.764349937	2.771559954	2.779500008	2.788059950	2.796979904	2.806070089	2.815340042	2.825210094	2.836319923	2.849329948	2.864029884	2.880089998	2.896980047	2.914010048	2.930569887	2.946320057	2.961339951	2.976340055	2.992439985	3.011169910	3.034549952	3.063349962	3.098390102	3.139990091	3.187419891	3.238650084	3.290110111	3.337419987	3.376669884	3.405800104	3.425450087	3.437639952	3.444720030	3.448590040	3.450229883	3.449879885	3.447510004	3.443170071	3.436749935	3.428230047	3.417680025	3.405270100	3.391210079	3.375689983	3.358939886	3.341089964	3.322319984	3.302690029	3.282190084	3.261080027	3.239650011	3.218060017	3.196300030	3.174319983	3.152070045	3.129479885	3.106369972	3.082679987	3.058449984	3.033839941	3.009170055	2.984709978	2.960690022	2.937289953	2.914499998	2.892220020	2.870349884	2.848949909	2.828010082	2.807549953	2.787590027	2.767930031	2.748650074	-0.399289995	0.005089920	0.812802017	-0.720609009	-0.535264015	0.540180027	-0.664074004	-0.783940017	-1.010890007	-0.510941029	0.106683001	-0.197439998	-0.763182998	0.737550974	0.389391989	0.145477995	0.150259003	-0.006784610	0.337451994	-0.318816990	-0.337215006	-0.385531992	66.199996948	17.200000763
2.476870060	2.477829933	2.478749990	2.479700089	2.480779886	2.482029915	2.483489990	2.485209942	2.487179995	2.489419937	2.491950035	2.494770050	2.497970104	2.501529932	2.505480051	2.509880066	2.514719963	2.520220041	2.526210070	2.532680035	2.539459944	2.546309948	2.552969933	2.559309959	2.565390110	2.571379900	2.577670097	2.584490061	2.592129946	2.600630045	2.609839916	2.619430065	2.629149914	2.639050007	2.649559975	2.661380053	2.675270081	2.691020012	2.708060026	2.725780010	2.743309975	2.759949923	2.775360107	2.789730072	2.803999901	2.819550037	2.838059902	2.861740112	2.891400099	2.927759886	2.970860004	3.019779921	3.072220087	3.124530077	3.172519922	3.212670088	3.243449926	3.265539885	3.280970097	3.291879892	3.299770117	3.305740118	3.309890032	3.312220097	3.312540054	3.310770035	3.306960106	3.301249981	3.293790102	3.284719944	3.274219990	3.262389898	3.249409914	3.235330105	3.220249891	3.204370022	3.187750101	3.170670033	3.153350115	3.135809898	3.117990017	3.099809885	3.081120014	3.061769962	3.041640043	3.020720005	2.999209881	2.977440119	2.955810070	2.934619904	2.913929939	2.893699884	2.873810053	2.854209900	2.834899902	2.815939903	2.797339916	2.778959990	2.760809898	2.742860079	-0.652996004	-1.137549996	-0.408024013	0.334374011	-0.306618989	-0.344184995	0.515236020	-0.326348007	-0.547236025	1.082820058	0.034457799	-0.612254977	0.519272029	0.724842012	0.494495004	0.531195998	1.037979960	-0.550813019	0.327975005	-0.607523024	-0.644249022	-0.675981998	63.200000763	19.000000000
2.967060089	2.971990108	2.976830006	2.981659889	2.986540079	2.991509914	2.996639967	3.001919985	3.007420063	3.013119936	3.018970013	3.025000095	3.031250000	3.037719965	3.044430017	3.051480055	3.058880091	3.066610098	3.074800014	3.083349943	3.092220068	3.101229906	3.110150099	3.118870020	3.127370119	3.135770082	3.144150019	3.152879953	3.162130117	3.171940088	3.182199955	3.192689896	3.203249931	3.213890076	3.224950075	3.236989975	3.250619888	3.265660048	3.281719923	3.298190117	3.314330101	3.329469919	3.343250036	3.355809927	3.367939949	3.380870104	3.396059990	3.415509939	3.439970016	3.470190048	3.506320000	3.547580004	3.592070103	3.636689901	3.677750111	3.712100029	3.738199949	3.756439924	3.768480062	3.776200056	3.780989885	3.783819914	3.784980059	3.784470081	3.782200098	3.778079987	3.772039890	3.764199972	3.754750013	3.743860006	3.731689930	3.718389988	3.704099894	3.688889980	3.672810078	3.655999899	3.638629913	3.621030092	3.603280067	3.585340023	3.567300081	3.548949957	3.530230045	3.510989904	3.491110086	3.470580101	3.449500084	3.428179979	3.407010078	3.386219978	3.365910053	3.346070051	3.326499939	3.307159901	3.288019896	3.269129992	3.250530005	3.232120037	3.213809967	3.195580006	0.350212991	0.416400999	0.015105300	0.320948988	-0.630231023	-0.237636998	-0.064522900	-0.370308012	-0.792133987	-0.077291504	-0.569398999	-0.151610002	0.624575019	-0.335812002	-0.513172984	-0.292481989	-0.363871008	0.781274021	-0.376861989	0.338526011	0.416440010	0.384995013	61.700000763	19.500000000
2.693109989	2.695009947	2.696929932	2.698849916	2.700910091	2.703160048	2.705650091	2.708450079	2.711499929	2.714900017	2.718689919	2.722800016	2.727309942	2.732300043	2.737829924	2.743920088	2.750610113	2.757930040	2.765899897	2.774399996	2.783220053	2.792040110	2.800580025	2.808640003	2.816270113	2.823770046	2.831579924	2.840359926	2.850359917	2.861720085	2.874130011	2.887099981	2.900199890	2.913320065	2.926909924	2.941740036	2.958610058	2.977250099	2.996880054	3.016510010	3.034899950	3.050950050	3.064069986	3.074569941	3.083719969	3.093580008	3.106600046	3.125430107	3.151010036	3.184060097	3.224699974	3.271909952	3.323299885	3.375119925	3.423059940	3.463419914	3.494400024	3.516570091	3.532010078	3.542799950	3.550539970	3.556349993	3.560329914	3.562449932	3.562619925	3.560739994	3.556829929	3.550990105	3.543380022	3.534179926	3.523570061	3.511670113	3.498660088	3.484549999	3.469589949	3.453739882	3.437160015	3.420069933	3.402780056	3.385410070	3.367870092	3.349930048	3.331490040	3.312330008	3.292239904	3.271169901	3.249289989	3.227010012	3.204879999	3.183290005	3.162349939	3.141999960	3.122070074	3.102339983	3.082819939	3.063489914	3.044270039	3.024980068	3.005549908	2.986109972	-0.153482005	-0.799328029	-0.429102004	0.103954002	0.275011003	-0.578323007	0.409455001	-0.146693006	-0.652332008	-0.277788013	-0.208913997	0.266795009	-0.288879991	0.453310013	-0.030367799	-0.072322004	0.461171001	0.142847002	0.075735003	-0.126197994	-0.132772997	-0.178920001	60.299999237	16.299999237
3.058979988	3.062309980	3.065609932	3.068959951	3.072449923	3.076159954	3.080140114	3.084439993	3.089010000	3.094039917	3.099359989	3.105139971	3.111419916	3.118279934	3.125730038	3.133820057	3.142630100	3.152149916	3.162410021	3.173340082	3.184689999	3.196029902	3.206959963	3.217289925	3.227190018	3.236949921	3.247260094	3.258630037	3.271569967	3.286139965	3.302030087	3.318619967	3.335350037	3.352070093	3.369240046	3.387660027	3.408240080	3.430649996	3.453959942	3.476809978	3.497659922	3.515180111	3.528769970	3.538899899	3.547240019	3.556370020	3.568959951	3.588170052	3.615080118	3.650419950	3.694149971	3.745189905	3.800930023	3.857300043	3.909499884	3.953500032	3.987380028	4.011919975	4.029099941	4.041160107	4.049930096	4.056399822	4.060880184	4.063340187	4.063720226	4.061870098	4.057740211	4.051479816	4.043340206	4.033599854	4.022369862	4.009840012	3.996069908	3.981270075	3.965480089	3.948930025	3.931659937	3.913990021	3.896189928	3.878420115	3.860480070	3.842210054	3.823400021	3.803839922	3.783309937	3.761699915	3.739160061	3.716219902	3.693550110	3.671590090	3.650439978	3.629930019	3.609819889	3.589900017	3.570100069	3.550450087	3.530829906	3.510979891	3.490819931	3.470489979	0.755312979	-0.969685018	-0.169510007	0.380014986	0.280786008	0.610656023	0.019702399	-0.396739990	-0.404053986	-0.287993997	0.199117005	-0.005118310	-0.366789013	-0.277022004	-0.782096028	-0.970031977	-0.545662999	0.848088026	-0.850947976	0.753163993	0.711606026	0.731329024	56.900001526	15.600000381
3.289230108	3.294349909	3.299520016	3.304820061	3.310240030	3.315840006	3.321749926	3.327990055	3.334619999	3.341609955	3.348839998	3.356580019	3.364840031	3.373650074	3.383039951	3.393049955	3.403769970	3.415119886	3.427109957	3.439800024	3.453249931	3.467119932	3.480940104	3.494369984	3.507430077	3.520309925	3.533329964	3.547019958	3.562109947	3.578890085	3.597059965	3.615900040	3.634769917	3.653439999	3.672300100	3.692409992	3.714910030	3.739520073	3.765039921	3.790100098	3.813030005	3.832279921	3.846940041	3.857170105	3.864379883	3.871210098	3.880870104	3.897140026	3.921299934	3.954250097	3.995680094	4.044700146	4.098919868	4.154419899	4.206170082	4.249579906	4.282420158	4.304940224	4.318809986	4.327010155	4.332870007	4.336200237	4.337319851	4.335750103	4.332180023	4.326360226	4.318470001	4.308509827	4.296350002	4.282589912	4.267730236	4.251570225	4.234509945	4.216010094	4.196700096	4.176030159	4.154890060	4.133600235	4.112969875	4.091909885	4.070250034	4.048309803	4.026080132	4.003449917	3.979739904	3.954689980	3.928509951	3.901799917	3.875319958	3.849639893	3.825069904	3.801369905	3.777889967	3.754570007	3.731539965	3.708830118	3.686009884	3.662489891	3.638659954	3.614739895	1.258380055	-0.142088994	0.766843021	-1.128499985	-0.682326019	0.129989997	-0.270592988	1.511579990	-1.384739995	0.425926000	-1.300189972	-1.114850044	-0.390733987	-0.065080203	-1.422799945	-1.503530025	-1.624009967	-0.718882024	-1.532549977	1.410899997	0.790578008	1.216950059	55.599998474	16.299999237
2.408979893	2.409859896	2.410820007	2.411819935	2.412950039	2.414289951	2.415859938	2.417720079	2.419950008	2.422519922	2.425420046	2.428689957	2.432420015	2.436709881	2.441570044	2.446969986	2.453000069	2.459749937	2.467210054	2.475209951	2.483469963	2.491600037	2.499310017	2.506459951	2.513190031	2.519870043	2.527149916	2.535480022	2.545269966	2.556600094	2.569109917	2.582230091	2.595449924	2.608589888	2.621959925	2.636250019	2.652149916	2.669209957	2.686599970	2.703219891	2.717890024	2.729599953	2.737999916	2.743590117	2.747849941	2.752799988	2.760669947	2.774009943	2.793560028	2.819989920	2.853240013	2.892299891	2.934900045	2.977750063	3.017139912	3.050009966	3.074929953	3.092350006	3.103990078	3.111560106	3.116559982	3.119719982	3.121409893	3.121550083	3.119990110	3.116699934	3.111649990	3.104990005	3.096960068	3.087719917	3.077419996	3.066220045	3.054179907	3.041409969	3.028009892	3.014009953	2.999599934	2.984989882	2.970380068	2.955840111	2.941289902	2.926549911	2.911449909	2.895829916	2.879499912	2.862349987	2.844549894	2.826489925	2.808629990	2.791349888	2.774749994	2.758699894	2.742990017	2.727469921	2.712019920	2.696630001	2.681220055	2.665600061	2.649739981	2.633709908	-0.875760972	-0.199301004	-1.334110022	-0.469229996	-0.610571980	0.386047006	-0.027696300	-0.368299007	0.176850006	-0.168423995	0.474766999	0.613004029	-0.187419996	0.649205983	0.879634976	0.758655012	1.362169981	-0.680244029	0.695591986	-0.824931979	-0.897599995	-0.880557001	55.500000000	15.199999809
3.146120071	3.150929928	3.155740023	3.160609961	3.165659904	3.170919895	3.176440001	3.182310104	3.188610077	3.195400000	3.202450037	3.209850073	3.217750072	3.226239920	3.235369921	3.245170116	3.255559921	3.266700029	3.278609991	3.291340113	3.304800034	3.318670034	3.332540035	3.346050024	3.359149933	3.372050047	3.385309935	3.399569988	3.415469885	3.433269978	3.452620029	3.472749949	3.492820024	3.512470007	3.532299995	3.553550005	3.577440023	3.603410006	3.630300045	3.656310081	3.679260015	3.697160006	3.708790064	3.714400053	3.716000080	3.716880083	3.720900059	3.732199907	3.752229929	3.781759977	3.820679903	3.867739916	3.920170069	3.973819971	4.023880005	4.066289902	4.099209785	4.123020172	4.139729977	4.151579857	4.160200119	4.166840076	4.171529770	4.174280167	4.175030231	4.173649788	4.170110226	4.164539814	4.157199860	4.148280144	4.137919903	4.126220226	4.113289833	4.099339962	4.084320068	4.068389893	4.051809788	4.034790039	4.017700195	4.000639915	3.983510017	3.966099977	3.948090076	3.929130077	3.908869982	3.887029886	3.863810062	3.839950085	3.816339970	3.793570042	3.771650076	3.750410080	3.729520082	3.708729982	3.687959909	3.667069912	3.645910025	3.624030113	3.601360083	3.578030109	1.005169988	-0.701923013	-0.476931989	-0.351060003	0.550969005	-1.173609972	0.518570006	1.757400036	-1.042160034	-0.256083995	-2.838850021	-2.660809994	-0.859631002	0.093146399	-1.637249947	-0.962559998	-0.535969973	0.226695001	-0.478935987	1.263970017	1.280730009	1.011719942	53.299999237	16.299999237
2.990430117	2.995039940	2.999749899	3.004489899	3.009299994	3.014290094	3.019530058	3.025039911	3.030879974	3.036969900	3.043420076	3.050189972	3.057359934	3.064990044	3.073120117	3.081799984	3.091010094	3.100820065	3.111299992	3.122410059	3.134049892	3.145910025	3.157589912	3.168879986	3.179790020	3.190579891	3.201760054	3.213910103	3.227499962	3.242680073	3.259140015	3.276200056	3.293220043	3.309910059	3.326659918	3.344460011	3.364000082	3.384840012	3.405989885	3.425970078	3.443239927	3.456449986	3.464960098	3.469249964	3.470940113	3.472569942	3.476969957	3.487240076	3.504499912	3.529439926	3.561990023	3.601119995	3.644520044	3.688620090	3.729370117	3.763410091	3.789119959	3.806819916	3.818109989	3.825040102	3.829030037	3.831150055	3.831680059	3.830519915	3.827589989	3.822779894	3.816109896	3.807699919	3.797790051	3.786649942	3.774420023	3.761229992	3.747139931	3.732180119	3.716569901	3.700370073	3.683739901	3.666929960	3.650209904	3.633579969	3.616970062	3.600199938	3.583019972	3.565190077	3.546469927	3.526710033	3.506089926	3.485100031	3.464309931	3.444139957	3.424740076	3.405970097	3.387530088	3.369220018	3.350909948	3.332530022	3.313859940	3.294749975	3.275049925	3.254909992	0.465012997	0.524757981	-0.519735992	-0.780857027	-0.444260001	-0.055469599	-0.087467901	0.257034987	-0.723654985	-0.689861000	-2.460550070	-0.209384993	-1.026710033	-0.473149002	-0.611818016	-0.429625988	-0.242272004	0.069463402	-0.349961996	0.552510023	0.535970986	0.477102995	52.200000763	14.199999809
2.814239979	2.818710089	2.823149920	2.827630043	2.832210064	2.836940050	2.841850042	2.847009897	2.852410078	2.858119965	2.864079952	2.870330095	2.876950026	2.883980036	2.891439915	2.899430037	2.907890081	2.917000055	2.926650047	2.936870098	2.947639942	2.958610058	2.969419956	2.979909897	2.990030050	3.000020027	3.010299921	3.021549940	3.034189939	3.048320055	3.063590050	3.079410076	3.095190048	3.110690117	3.126349926	3.142930031	3.161000013	3.180210114	3.199470043	3.217459917	3.232620001	3.243649960	3.249939919	3.251990080	3.251460075	3.250710011	3.252419949	3.259520054	3.272959948	3.293270111	3.320270061	3.352960110	3.389309883	3.426330090	3.460649967	3.489490032	3.511490107	3.526910067	3.537120104	3.543639898	3.547790051	3.550309896	3.551429987	3.551179886	3.549469948	3.546220064	3.541429996	3.535200119	3.527760029	3.519330025	3.510020018	3.499870062	3.489020109	3.477560043	3.465509892	3.453000069	3.440119982	3.427210093	3.414439917	3.401849985	3.389369965	3.376780033	3.363840103	3.350300074	3.335930109	3.320620060	3.304510117	3.288039923	3.271770000	3.256099939	3.241130114	3.226680040	3.212500095	3.198390007	3.184220076	3.169919968	3.155220032	3.140019894	3.124209881	3.107889891	0.037354000	0.636152029	-1.615450025	-0.164515004	-0.556638002	0.297331005	-0.051663399	0.666382015	-0.344440997	-0.544462025	-1.487640023	-0.480773002	-0.641642988	0.425608993	-0.269187003	-0.058136199	-0.046721298	-0.160097003	-0.109857000	-0.016868601	0.306062013	0.078197800	49.500000000	15.199999809
3.230210066	3.233479977	3.236779928	3.240259886	3.243989944	3.248070002	3.252559900	3.257509947	3.263010025	3.269269943	3.276139975	3.283720016	3.292109966	3.301490068	3.311980009	3.323630095	3.336440086	3.350509882	3.365760088	3.382060051	3.398910046	3.415630102	3.431469917	3.445990086	3.459409952	3.472529888	3.486609936	3.503060102	3.522619963	3.545579910	3.571360111	3.598670006	3.626060009	3.652780056	3.679270029	3.706840038	3.736979961	3.769010067	3.801110029	3.830840111	3.855230093	3.871649981	3.878930092	3.878010035	3.872030020	3.865600109	3.863590002	3.870879889	3.889179945	3.919339895	3.961189985	4.013189793	4.072229862	4.133389950	4.190839767	4.239580154	4.277029991	4.303649902	4.321859837	4.334179878	4.342800140	4.348939896	4.353089809	4.354990005	4.354579926	4.351809978	4.346690178	4.339379787	4.330070019	4.319059849	4.306640148	4.292930126	4.278210163	4.262529850	4.245689869	4.227920055	4.209579945	4.190879822	4.172309875	4.154099941	4.135910034	4.117459774	4.098410130	4.078420162	4.056950092	4.033579826	4.008540154	3.982640028	3.957000017	3.932480097	3.909260035	3.887069941	3.865370035	3.843750000	3.821929932	3.799779892	3.776930094	3.752929926	3.727639914	3.701410055	1.277959943	-1.029500008	-0.325931996	-1.416779995	1.033179998	-0.401573002	-0.068031497	-0.161999002	-1.275609970	-2.142060041	-0.434119999	2.054909945	-0.158472002	-1.088930011	-1.513550043	-1.397330046	-1.124079943	0.620489001	-1.026180029	1.272379994	1.353629947	1.253239989	48.500000000	12.199999809
2.910419941	2.912240028	2.914190054	2.916389942	2.918900013	2.921849966	2.925379992	2.929559946	2.934380054	2.940000057	2.946340084	2.953540087	2.961760044	2.971169949	2.981930017	2.994110107	3.007669926	3.022700071	3.039200068	3.056960106	3.075439930	3.093660116	3.110709906	3.126199961	3.140520096	3.154589891	3.169980049	3.188359976	3.210609913	3.236989975	3.266700029	3.298069954	3.329339981	3.359539986	3.389100075	3.419519901	3.452029943	3.485749960	3.518349886	3.546600103	3.566970110	3.576459885	3.573839903	3.560640097	3.541140079	3.521049976	3.505889893	3.501110077	3.507999897	3.527230024	3.558330059	3.599509954	3.647510052	3.697649956	3.744770050	3.784660101	3.815229893	3.836899996	3.851680040	3.861660004	3.868710041	3.873820066	3.877239943	3.878930092	3.878690004	3.876410007	3.872220039	3.866300106	3.858939886	3.850440025	3.840929985	3.830569983	3.819469929	3.807790041	3.795449972	3.782480001	3.768990040	3.755500078	3.742449999	3.729890108	3.717689991	3.705470085	3.692749977	3.678950071	3.663389921	3.645730019	3.626250029	3.605849981	3.585769892	3.566900015	3.549489975	3.533159971	3.517210007	3.501090050	3.484420061	3.466959953	3.448159933	3.427619934	3.405280113	3.381479979	0.539588988	-0.577023029	-2.138920069	-2.184400082	0.851956010	-0.580227971	0.511574984	-0.393135995	0.325807005	-1.161200047	0.725910008	1.068079948	0.619000018	-0.091427803	-0.755851984	-0.425514013	-0.211126000	0.268157005	-0.392084986	0.591458023	0.737883985	0.525408983	42.099998474	11.500000000
