8
122
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	2	0.400000000	4	28.930000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.400000000	3	41.300000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	5	0.100000000	4	15.160000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	2	0.100000000	5	29.830000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.400000000	2	14.180000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.100000000	3	24.170000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	5	11.340000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.250000000	5	13.860000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.400000000	5	41.960000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.250000000	2	12.730000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	5	0.250000000	5	25.490000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.100000000	4	33.090000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.100000000	4	13.000000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	2	0.100000000	3	24.280000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.100000000	5	15.120000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.250000000	3	29.430000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.250000000	2	39.970000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	5	0.400000000	4	36.570000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.100000000	5	12.590000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.250000000	3	12.030000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	3	0.250000000	4	36.450000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.250000000	2	12.490000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.000000000	0	7.180000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.000000000	0	23.930000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.250000000	1	15.120000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.400000000	1	14.610000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.250000000	3	25.480000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.100000000	5	11.110000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.250000000	3	12.310000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.000000000	0	10.770000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.250000000	3	28.560000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.400000000	3	14.030000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.400000000	1	37.240000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	4	0.400000000	2	15.090000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.100000000	4	10.150000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.400000000	2	14.660000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.100000000	2	11.420000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.100000000	2	11.450000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.250000000	1	12.630000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	2	25.360000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.100000000	5	27.030000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	5	0.400000000	1	17.140000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.100000000	2	33.120000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.400000000	3	15.160000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.100000000	5	23.890000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	3	26.460000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	2	0.400000000	3	28.670000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.100000000	3	32.520000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.400000000	2	17.260000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.100000000	2	11.490000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	5	0.250000000	1	13.180000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	3	0.250000000	4	13.000000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.250000000	1	15.090000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.250000000	1	12.570000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	3	0.250000000	5	12.190000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.400000000	3	29.670000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	3	0.100000000	3	10.340000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.250000000	4	36.810000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.000000000	0	8.450000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	5	0.250000000	2	28.600000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	2	0.400000000	4	40.680000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	4	0.250000000	1	28.370000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	4	0.250000000	5	11.640000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.400000000	1	14.420000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	3	0.400000000	3	32.690000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	3	0.250000000	1	27.270000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	4	0.400000000	1	32.090000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.100000000	1	29.140000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.100000000	2	10.550000000
0.660000000	759.500000000	318.500000000	220.500000000	3.500000000	2	0.400000000	4	15.340000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	3	0.250000000	5	32.310000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.100000000	5	12.740000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	5	0.400000000	4	14.710000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.100000000	3	10.390000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	3	0.250000000	4	38.840000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	2	17.230000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.100000000	4	13.000000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	4	0.250000000	2	14.600000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	4	0.400000000	2	40.570000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	3	0.400000000	3	32.120000000
0.760000000	661.500000000	416.500000000	122.500000000	7.000000000	5	0.400000000	2	40.420000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	4	0.000000000	0	6.770000000
0.790000000	637.000000000	343.000000000	147.000000000	7.000000000	4	0.400000000	1	42.500000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.400000000	4	14.540000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	3	0.400000000	3	16.350000000
0.620000000	808.500000000	367.500000000	220.500000000	3.500000000	2	0.400000000	4	16.440000000
0.980000000	514.500000000	294.000000000	110.250000000	7.000000000	5	0.100000000	3	24.350000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.100000000	1	26.280000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	5	0.100000000	1	25.270000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.250000000	3	11.800000000
0.820000000	612.500000000	318.500000000	147.000000000	7.000000000	4	0.400000000	3	29.470000000
0.640000000	784.000000000	343.000000000	220.500000000	3.500000000	4	0.400000000	5	18.160000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	5	0.100000000	5	13.690000000
0.710000000	710.500000000	269.500000000	220.500000000	3.500000000	4	0.400000000	5	12.760000000
0.690000000	735.000000000	294.000000000	220.500000000	3.500000000	2	0.250000000	3	12.340000000
0.900000000	563.500000000	318.500000000	122.500000000	7.000000000	4	0.250000000	4	32.070000000
0.860000000	588.000000000	294.000000000	147.000000000	7.000000000	2	0.250000000	5	29.710000000
0.740000000	686.000000000	245.000000000	220.500000000	3.500000000	2	0.250000000	5	12.120000000
